epoch,loss_train/mse_loss,loss_train/stft_loss_magnitude,loss_train/stft_loss_spectral_convergence,loss_train/total_loss,loss_val/mse_loss,loss_val/stft_loss_magnitude,loss_val/stft_loss_spectral_convergence,loss_val/total_loss,metrics/MAE_val,step
311,,,,,0.01799628883600235,1.17484712600708,0.9092509746551514,2.1020944118499756,0.09840243309736252,2495
312,0.018138093873858452,1.194772481918335,0.9374892711639404,0.12396081537008286,,,,,,2499
312,,,,,0.0179103072732687,1.1862335205078125,0.9078861474990845,2.112030029296875,0.09805021435022354,2503
313,0.01728469505906105,1.178816318511963,0.9236105680465698,0.11923590302467346,,,,,,2509
313,,,,,0.0178569033741951,1.160866618156433,0.9063810706138611,2.085104465484619,0.09812307357788086,2511
314,0.01781105250120163,1.1926501989364624,0.9242650270462036,0.12215091288089752,,,,,,2519
314,,,,,0.017914272844791412,1.1692135334014893,0.9039964079856873,2.0911240577697754,0.09843990206718445,2519
315,,,,,0.017796464264392853,1.1728163957595825,0.9044180512428284,2.0950310230255127,0.09793798625469208,2527
316,0.017693623900413513,1.2415615320205688,0.9128828048706055,0.12242817133665085,,,,,,2529
316,,,,,0.017880594357848167,1.1834776401519775,0.9026108384132385,2.103969097137451,0.09818737953901291,2535
317,0.01733509451150894,1.2040480375289917,0.9245638847351074,0.12000207602977753,,,,,,2539
317,,,,,0.017908744513988495,1.1886076927185059,0.9061439633369446,2.1126604080200195,0.09823157638311386,2543
318,0.01799277774989605,1.1634734869003296,0.912839949131012,0.12236175686120987,,,,,,2549
318,,,,,0.017791297286748886,1.1665037870407104,0.9013432860374451,2.0856382846832275,0.0980164036154747,2551
319,0.018214846029877663,1.2453128099441528,0.9164042472839355,0.12514452636241913,,,,,,2559
319,,,,,0.017774753272533417,1.170338749885559,0.8991088271141052,2.0872223377227783,0.09789221733808517,2559
320,,,,,0.01779552549123764,1.174118161201477,0.8977779746055603,2.089691638946533,0.09812890738248825,2567
321,0.01767060160636902,1.2349162101745605,0.9055729508399963,0.12210705876350403,,,,,,2569
321,,,,,0.017826976254582405,1.1693415641784668,0.9016245007514954,2.0887930393218994,0.0979442372918129,2575
322,0.017926400527358055,1.195066213607788,0.9147377610206604,0.12268070131540298,,,,,,2579
322,,,,,0.01793491095304489,1.230085849761963,0.8965088129043579,2.1445295810699463,0.09830136597156525,2583
323,0.01844305731356144,1.3267743587493896,0.9108903408050537,0.1278596669435501,,,,,,2589
323,,,,,0.01787872612476349,1.2215338945388794,0.8931939601898193,2.1326067447662354,0.09827153384685516,2591
324,0.017725137993693352,1.2330107688903809,0.9229097366333008,0.122515007853508,,,,,,2599
324,,,,,0.0177490022033453,1.2137173414230347,0.8943800330162048,2.1258463859558105,0.0981653705239296,2599
325,,,,,0.017810868099331856,1.2140130996704102,0.8876825571060181,2.119506597518921,0.0982975959777832,2607
326,0.018447205424308777,1.2425060272216797,0.934544563293457,0.12643158435821533,,,,,,2609
326,,,,,0.017753688618540764,1.2066863775253296,0.8961223363876343,2.1205623149871826,0.09836891293525696,2615
327,0.016977651044726372,1.3747451305389404,0.8885670900344849,0.12126883119344711,,,,,,2619
327,,,,,0.017528770491480827,1.1781253814697266,0.8831272125244141,2.0787813663482666,0.09738156199455261,2623
328,0.017268899828195572,1.2296215295791626,0.8806864619255066,0.11974378675222397,,,,,,2629
328,,,,,0.01748078316450119,1.1598187685012817,0.8870728015899658,2.0643727779388428,0.09719350188970566,2631
329,0.017339561134576797,1.1652300357818604,0.8919901847839355,0.11892230808734894,,,,,,2639
329,,,,,0.017454124987125397,1.160528302192688,0.8829289078712463,2.0609114170074463,0.09738364070653915,2639
330,,,,,0.017481742426753044,1.1514172554016113,0.883539617061615,2.052438735961914,0.09736942499876022,2647
331,0.01762200891971588,1.1479175090789795,0.8888791799545288,0.11995717883110046,,,,,,2649
331,,,,,0.017423667013645172,1.1576100587844849,0.8806949853897095,2.0557286739349365,0.09724555164575577,2655
332,0.01762077771127224,1.1659988164901733,0.8912621140480042,0.12033648788928986,,,,,,2659
332,,,,,0.017461735755205154,1.1652792692184448,0.8792072534561157,2.061948299407959,0.09724132716655731,2663
333,0.01809532195329666,1.1609324216842651,0.89288330078125,0.12262409180402756,,,,,,2669
333,,,,,0.01759791001677513,1.1633212566375732,0.8864564895629883,2.067375421524048,0.097812719643116,2671
334,0.01847832277417183,1.2193471193313599,0.8932133913040161,0.12571069598197937,,,,,,2679
334,,,,,0.018208429217338562,1.2082469463348389,0.8966240286827087,2.123079538345337,0.10011420398950577,2679
335,,,,,0.018042320385575294,1.1913418769836426,0.8969762325286865,2.10636043548584,0.09936504811048508,2687
336,0.017608556896448135,1.1848551034927368,0.9025046229362488,0.12076492607593536,,,,,,2689
336,,,,,0.017523396760225296,1.1681194305419922,0.8845539093017578,2.0701966285705566,0.09758687019348145,2695
337,0.017172886058688164,1.159042239189148,0.8738510608673096,0.11778378486633301,,,,,,2699
337,,,,,0.017576120793819427,1.176949381828308,0.8807457089424133,2.0752713680267334,0.09819553047418594,2703
338,0.017917221412062645,1.1888172626495361,0.9176287651062012,0.1225387379527092,,,,,,2709
338,,,,,0.017479293048381805,1.1762906312942505,0.8805331587791443,2.074302911758423,0.09757769852876663,2711
339,0.017365803942084312,1.1565380096435547,0.8795711994171143,0.11875548958778381,,,,,,2719
339,,,,,0.017514901235699654,1.160439372062683,0.8761600255966187,2.05411434173584,0.09783922880887985,2719
340,,,,,0.017315519973635674,1.1545313596725464,0.8723175525665283,2.0441644191741943,0.09698376059532166,2727
341,0.018411502242088318,1.164905071258545,0.8959388732910156,0.12431500107049942,,,,,,2729
