epoch,loss_train/mse_loss,loss_train/stft_loss_magnitude,loss_train/stft_loss_spectral_convergence,loss_train/total_loss,loss_val/mse_loss,loss_val/stft_loss_magnitude,loss_val/stft_loss_spectral_convergence,loss_val/total_loss,metrics/MAE_test,metrics/MAE_val,step
123,0.10114385932683945,2.0822370052337646,0.9347389340400696,4.003647327423096,,,,,,,1609
123,,,,,0.10570891946554184,2.110252857208252,0.9115859270095825,3.1275475025177,,0.2629063129425049,1611
124,0.12506325542926788,2.210273027420044,1.0045057535171509,3.9841551780700684,,,,,,,1619
124,,,,,0.10184194892644882,2.134603500366211,0.9135562181472778,3.1500015258789062,,0.2593814432621002,1624
125,0.07875572890043259,2.1492433547973633,0.9700607061386108,3.8827357292175293,,,,,,,1629
125,,,,,0.10366328060626984,2.1466269493103027,0.913605809211731,3.163896083831787,,0.26187583804130554,1637
126,0.09942687302827835,2.1792962551116943,0.9347451329231262,4.26400089263916,,,,,,,1639
126,0.08302652835845947,2.1859450340270996,0.9524009823799133,4.032657146453857,,,,,,,1649
126,,,,,0.10749205201864243,2.1072895526885986,0.9082762002944946,3.1230576038360596,,0.2654634714126587,1650
127,0.16217933595180511,2.1538989543914795,0.980747640132904,4.190814018249512,,,,,,,1659
127,,,,,0.11224517971277237,2.1032161712646484,0.9045314788818359,3.119992733001709,,0.27127593755722046,1663
128,0.06834437698125839,2.3947057723999023,1.004793405532837,4.360666275024414,,,,,,,1669
128,,,,,0.11424665153026581,2.1096549034118652,0.9036660194396973,3.127567768096924,,0.27325162291526794,1676
129,0.052420683205127716,2.343137502670288,0.9782647490501404,4.093744277954102,,,,,,,1679
129,0.07563522458076477,1.9848575592041016,0.9603346586227417,3.756110668182373,,,,,,,1689
129,,,,,0.11787828058004379,2.1132235527038574,0.9036396145820618,3.1347415447235107,,0.27800172567367554,1689
130,0.13707588613033295,2.0238072872161865,0.9220119118690491,4.190165042877197,,,,,,,1699
130,,,,,0.11569748818874359,2.094602108001709,0.904107928276062,3.114407777786255,,0.27498722076416016,1702
131,0.08781781047582626,2.0733518600463867,0.9478204250335693,4.051975250244141,,,,,,,1709
131,,,,,0.11120802164077759,2.100022554397583,0.9038066864013672,3.115037441253662,,0.27034854888916016,1715
132,0.10703589767217636,2.1453473567962646,0.9849581122398376,4.123167514801025,,,,,,,1719
132,,,,,0.11847317218780518,2.085314989089966,0.9040328860282898,3.107820987701416,,0.27688461542129517,1728
133,0.040698111057281494,2.2952442169189453,0.9890895485877991,3.8052444458007812,,,,,,,1729
133,0.09213779866695404,2.2416446208953857,0.9446619749069214,4.3828630447387695,,,,,,,1739
133,,,,,0.12039520591497421,2.088249683380127,0.9106128811836243,3.119257926940918,,0.27738767862319946,1741
134,0.05204463750123978,2.2105367183685303,1.0164966583251953,3.9890189170837402,,,,,,,1749
134,,,,,0.1167774647474289,2.0979535579681396,0.9127612113952637,3.1274921894073486,,0.27329128980636597,1754
135,0.16211315989494324,2.2320330142974854,0.9487857818603516,4.461075782775879,,,,,,,1759
135,,,,,0.1250808835029602,2.0885138511657715,0.9096149206161499,3.1232097148895264,,0.2814740240573883,1767
136,0.04562903940677643,2.2818260192871094,0.9705366492271423,4.100688457489014,,,,,,,1769
136,0.10911158472299576,2.4207561016082764,0.9641962051391602,4.588042259216309,,,,,,,1779
136,,,,,0.12628276646137238,2.0796356201171875,0.9093963503837585,3.1153149604797363,,0.2827511429786682,1780
137,0.088792584836483,2.376969337463379,0.9338766932487488,4.538769245147705,,,,,,,1789
137,,,,,0.11157020181417465,2.1023106575012207,0.9155628085136414,3.129443645477295,,0.268004834651947,1793
138,0.14181700348854065,2.0043113231658936,0.9279001951217651,4.254672050476074,,,,,,,1799
138,,,,,0.11610525846481323,2.0837342739105225,0.9120625257492065,3.1119017601013184,,0.27185577154159546,1806
139,0.06986913084983826,2.2997984886169434,0.9826101660728455,4.446998596191406,,,,,,,1809
139,0.07055803388357162,2.276688814163208,0.9935682415962219,3.945495128631592,,,,,,,1819
139,,,,,0.12352848052978516,2.090790271759033,0.9136542081832886,3.1279730796813965,,0.27842551469802856,1819
140,0.14101845026016235,2.1414997577667236,0.9084384441375732,4.378228187561035,,,,,,,1829
140,,,,,0.11297992616891861,2.0786705017089844,0.9127599000930786,3.104410409927368,,0.2689352035522461,1832
141,0.14535768330097198,2.133070230484009,0.9294209480285645,4.450766563415527,,,,,,,1839
141,,,,,0.11412837356328964,2.0775160789489746,0.9133256077766418,3.1049702167510986,,0.2694869637489319,1845
142,0.14878231287002563,2.161590576171875,0.9235348701477051,4.463397026062012,,,,,,,1849
142,,,,,0.11929132044315338,2.101135492324829,0.9131821393966675,3.1336090564727783,,0.2748531699180603,1858
143,0.07076079398393631,2.1307075023651123,0.9356204867362976,3.8896846771240234,,,,,,,1859
143,0.14257864654064178,2.1668524742126465,0.9329468607902527,4.205445289611816,,,,,,,1869
143,,,,,0.11833654344081879,2.098527193069458,0.9137914776802063,3.130655527114868,,0.2745199203491211,1871
144,0.05406622961163521,2.141024589538574,0.9605642557144165,3.670395851135254,,,,,,,1879
144,,,,,0.11519302427768707,2.1016762256622314,0.913459300994873,3.130328416824341,,0.2706409990787506,1884
145,0.04438032954931259,2.2550668716430664,0.957958459854126,3.912860870361328,,,,,,,1889
145,,,,,0.11273591220378876,2.079859972000122,0.9134238958358765,3.1060197353363037,,0.2685834765434265,1897
146,0.06613931059837341,2.298931837081909,0.9788721799850464,4.341750144958496,,,,,,,1899
146,0.14309780299663544,2.0514142513275146,0.9810302257537842,3.8963823318481445,,,,,,,1909
146,,,,,0.11325071007013321,2.085711717605591,0.9140804409980774,3.1130430698394775,,0.26952338218688965,1910
147,0.08424466103315353,2.2686607837677,1.0053305625915527,4.248275279998779,,,,,,,1919
147,,,,,0.11220202594995499,2.0878875255584717,0.9140211343765259,3.1141104698181152,,0.26871204376220703,1923
148,0.052755553275346756,2.0843803882598877,0.9639028906822205,3.6148452758789062,,,,,,,1929
148,,,,,0.11349661648273468,2.094910144805908,0.9133270382881165,3.1217339038848877,,0.269792377948761,1936
149,0.06626860797405243,2.1976892948150635,0.9389068484306335,4.176288604736328,,,,,,,1939
149,0.06643719971179962,2.2349281311035156,0.967566192150116,4.171358108520508,,,,,,,1949
149,,,,,0.11254658550024033,2.0973103046417236,0.9109579920768738,3.120814800262451,,0.2682505249977112,1949
150,0.03596699237823486,2.4339640140533447,1.0094733238220215,4.068693161010742,,,,,,,1959
150,,,,,0.11648299545049667,2.086016893386841,0.9099322557449341,3.1124320030212402,,0.27234983444213867,1962
151,0.12035626173019409,2.0010361671447754,0.953370213508606,3.8414504528045654,,,,,,,1969
151,,,,,0.12065569311380386,2.097726583480835,0.9087976217269897,3.1271798610687256,,0.2769506573677063,1975
152,0.07923199981451035,2.18501615524292,0.9750800728797913,4.028593063354492,,,,,,,1979
152,,,,,0.10467109829187393,2.088604688644409,0.914339542388916,3.1076152324676514,,0.2626824975013733,1988
153,0.08951104432344437,2.3405075073242188,0.9002602696418762,4.416688919067383,,,,,,,1989
153,0.0600697323679924,2.1438088417053223,0.9786627888679504,3.808950662612915,,,,,,,1999
153,,,,,0.10366000235080719,2.0966804027557373,0.9140003323554993,3.1143407821655273,,0.26216980814933777,2001
154,0.08534810692071915,2.0492405891418457,0.9551833868026733,4.005532264709473,,,,,,,2009
154,,,,,0.12033490836620331,2.094292402267456,0.9092580676078796,3.1238853931427,,0.2807998061180115,2014
155,0.15239650011062622,2.053220510482788,0.9373558759689331,4.093907356262207,,,,,,,2019
155,,,,,0.11872021853923798,2.0941359996795654,0.9091801643371582,3.1220364570617676,,0.2782226800918579,2027
156,0.09838699549436569,2.174905776977539,0.9792834520339966,4.168868064880371,,,,,,,2029
156,0.05134521424770355,2.3890724182128906,0.9715628623962402,4.111546993255615,,,,,,,2039
156,,,,,0.11455366760492325,2.0880537033081055,0.9099833369255066,3.1125905513763428,,0.2736451327800751,2040
157,0.0791175365447998,2.0254342555999756,0.9317899942398071,3.776488780975342,,,,,,,2049
157,,,,,0.10825790464878082,2.087871551513672,0.9102948307991028,3.10642409324646,,0.2660987973213196,2053
158,0.057027995586395264,2.296725273132324,1.0031813383102417,4.138484001159668,,,,,,,2059
158,,,,,0.10633818805217743,2.107027530670166,0.912397563457489,3.125763416290283,,0.26316362619400024,2066
159,0.10287101566791534,2.133571147918701,0.9246199727058411,4.195990562438965,,,,,,,2069
159,0.08709161728620529,2.197330951690674,0.9164764881134033,4.026886463165283,,,,,,,2079
159,,,,,0.12637117505073547,2.0756125450134277,0.9096981883049011,3.111682176589966,,0.28362902998924255,2079
160,0.059328775852918625,2.113542079925537,0.9765856862068176,3.751554250717163,,,,,,,2089
160,,,,,0.11047506332397461,2.1034257411956787,0.9119505882263184,3.1258513927459717,,0.2682090401649475,2092
161,0.13884714245796204,2.2382116317749023,0.9196297526359558,4.444096565246582,,,,,,,2099
161,,,,,0.11083171516656876,2.1484627723693848,0.9167743921279907,3.1760687828063965,,0.2696147561073303,2105
162,0.11011651903390884,2.201000213623047,0.9474058747291565,4.020109176635742,,,,,,,2109
162,,,,,0.10754325240850449,2.1606392860412598,0.9184473156929016,3.1866297721862793,,0.26599153876304626,2118
163,0.027011321857571602,2.4644277095794678,1.0402867794036865,3.97395396232605,,,,,,,2119
163,0.1391395628452301,2.1444380283355713,0.9252994656562805,4.34090518951416,,,,,,,2129
163,,,,,0.10654489696025848,2.1586532592773438,0.9186689257621765,3.1838669776916504,,0.2643335461616516,2131
164,0.10582219809293747,2.0509650707244873,0.9641126990318298,3.9383277893066406,,,,,,,2139
164,,,,,0.10340050607919693,2.1650795936584473,0.9191421270370483,3.187622547149658,,0.2617033123970032,2144
165,0.13854409754276276,2.137965679168701,0.9187426567077637,4.347389221191406,,,,,,,2149
165,,,,,0.10276567935943604,2.1456382274627686,0.9181907773017883,3.1665947437286377,,0.26025813817977905,2157
166,0.08962687104940414,2.0177862644195557,0.9127130508422852,3.5787625312805176,,,,,,,2159
166,0.09532951563596725,2.349959135055542,0.9507904648780823,4.519920349121094,,,,,,,2169
166,,,,,0.10173773765563965,2.1482653617858887,0.9191535711288452,3.169156789779663,,0.259418249130249,2170
167,0.09738584607839584,2.215747594833374,0.9206139445304871,4.017704010009766,,,,,,,2179
167,,,,,0.10245820134878159,2.1476988792419434,0.9187362790107727,3.168893337249756,,0.26020169258117676,2183
168,0.033458858728408813,2.312002420425415,0.9707903861999512,3.880793571472168,,,,,,,2189
168,,,,,0.10400573909282684,2.154721975326538,0.9178984761238098,3.176626205444336,,0.26254701614379883,2196
169,0.10023415088653564,2.1723525524139404,0.9526097178459167,4.156085014343262,,,,,,,2199
169,0.09373679757118225,2.1633269786834717,0.9375731348991394,4.058079242706299,,,,,,,2209
169,,,,,0.10472410917282104,2.1426703929901123,0.9176176190376282,3.1650123596191406,,0.2632350027561188,2209
170,0.07593914121389389,2.500120162963867,0.975594162940979,4.366334915161133,,,,,,,2219
170,,,,,0.10508909076452255,2.1558070182800293,0.917526125907898,3.178422451019287,,0.26382821798324585,2222
171,0.08280888944864273,2.045930862426758,0.9714494943618774,3.8187317848205566,,,,,,,2229
171,,,,,0.10497472435235977,2.148937463760376,0.9173147082328796,3.171226978302002,,0.2644246220588684,2235
172,0.06484486907720566,2.245180606842041,0.9469495415687561,4.056707382202148,,,,,,,2239
172,,,,,0.11061267554759979,2.1598007678985596,0.9165483713150024,3.1869616508483887,,0.27080029249191284,2248
173,0.07247946411371231,2.270432710647583,1.0325244665145874,3.9244611263275146,,,,,,,2249
173,0.08518245071172714,2.0478014945983887,0.9458584785461426,3.9361870288848877,,,,,,,2259
173,,,,,0.11065570265054703,2.15442156791687,0.9164236783981323,3.1815009117126465,,0.2710210084915161,2261
174,0.11011733114719391,2.1720404624938965,0.9385284781455994,4.073354721069336,,,,,,,2269
174,,,,,0.11101744323968887,2.1620230674743652,0.9157460331916809,3.188786506652832,,0.2715025544166565,2274
175,0.16392545402050018,2.4431159496307373,0.9277555346488953,4.704874038696289,,,,,,,2279
175,,,,,0.10980810970067978,2.1610565185546875,0.9161394834518433,3.1870040893554688,,0.270148366689682,2287
176,0.05052011460065842,2.146155595779419,0.9765663146972656,3.7940051555633545,,,,,,,2289
176,0.050894059240818024,2.336266040802002,1.0165951251983643,4.071451187133789,,,,,,,2299
176,,,,,0.10906276851892471,2.1569316387176514,0.916052520275116,3.182046890258789,,0.2697470784187317,2300
177,0.05715630203485489,2.3041489124298096,1.0053473711013794,4.086179256439209,,,,,,,2309
177,,,,,0.11253247410058975,2.1722495555877686,0.9158118963241577,3.2005934715270996,,0.2729121744632721,2313
178,0.1163569912314415,2.3435070514678955,0.9134467840194702,4.332119941711426,,,,,,,2319
178,,,,,0.11033476889133453,2.1584553718566895,0.9160051345825195,3.1847949028015137,,0.27085718512535095,2326
179,0.08172696828842163,2.3994860649108887,0.9844573736190796,4.239643096923828,,,,,,,2329
179,0.12446195632219315,2.1247024536132812,0.9303500652313232,3.906700611114502,,,,,,,2339
179,,,,,0.1081734448671341,2.1556191444396973,0.9161162376403809,3.1799087524414062,,0.26856526732444763,2339
180,0.036284007132053375,2.435286521911621,1.1117217540740967,4.154911994934082,,,,,,,2349
180,,,,,0.10886285454034805,2.150343656539917,0.9163974523544312,3.1756038665771484,,0.26960620284080505,2352
181,0.15164311230182648,2.0911617279052734,0.9189111590385437,4.235982894897461,,,,,,,2359
181,,,,,0.10887569189071655,2.132392168045044,0.916020393371582,3.157288074493408,,0.2691238522529602,2365
182,0.08383913338184357,2.3714067935943604,0.9403049349784851,4.386259078979492,,,,,,,2369
182,,,,,0.10822033882141113,2.1425955295562744,0.9160817861557007,3.1668975353240967,,0.26826849579811096,2378
183,0.05506986379623413,2.3817310333251953,1.031915545463562,4.203874588012695,,,,,,,2379
183,0.09405317157506943,2.050605297088623,0.9664649963378906,3.9918503761291504,,,,,,,2389
183,,,,,0.11288933455944061,2.156973361968994,0.9159730076789856,3.185835599899292,,0.27355116605758667,2391
184,0.05997435003519058,2.3841304779052734,1.0619958639144897,4.260207653045654,,,,,,,2399
184,,,,,0.11711621284484863,2.157076358795166,0.9164984822273254,3.1906909942626953,,0.27887144684791565,2404
185,0.0519697368144989,2.170381784439087,0.9725382328033447,3.9196064472198486,,,,,,,2409
185,,,,,0.11879672855138779,2.1484227180480957,0.9170137643814087,3.1842329502105713,,0.28129297494888306,2417
186,0.14147764444351196,2.3198444843292236,0.9203552007675171,4.660348415374756,,,,,,,2419
186,0.09587965905666351,2.266557216644287,0.9167852997779846,4.181723594665527,,,,,,,2429
186,,,,,0.11778905242681503,2.1390888690948486,0.9168561697006226,3.173734188079834,,0.28034377098083496,2430
187,0.08544523268938065,1.996110439300537,0.9124526977539062,3.6434807777404785,,,,,,,2439
187,,,,,0.11731481552124023,2.148157835006714,0.9174525141716003,3.1829254627227783,,0.2796900272369385,2443
188,0.07838457822799683,2.2762506008148193,0.9236616492271423,4.059747695922852,,,,,,,2449
188,,,,,0.11679233610630035,2.1462435722351074,0.9175050854682922,3.1805408000946045,,0.27893099188804626,2456
189,0.060373708605766296,2.200787305831909,0.9465457797050476,3.949765205383301,,,,,,,2459
189,0.10113105922937393,2.185533285140991,0.913846492767334,4.057314395904541,,,,,,,2469
189,,,,,0.11641427129507065,2.1507153511047363,0.9177988767623901,3.1849284172058105,,0.2784297466278076,2469
190,0.04527083411812782,2.3214735984802246,0.9945095181465149,3.8536875247955322,,,,,,,2479
190,,,,,0.11564763635396957,2.147935390472412,0.9179693460464478,3.1815524101257324,,0.2774689793586731,2482
191,0.05314840003848076,2.2418832778930664,0.947806715965271,3.8491268157958984,,,,,,,2489
191,,,,,0.11594019830226898,2.148099899291992,0.9178358912467957,3.1818759441375732,,0.2780303359031677,2495
192,0.07086142152547836,2.3108062744140625,0.9448153972625732,4.051540374755859,,,,,,,2499
192,,,,,0.11575628817081451,2.14605975151062,0.9177873730659485,3.1796035766601562,,0.27767693996429443,2508
193,0.05373256281018257,2.3064680099487305,0.942180335521698,3.86851167678833,,,,,,,2509
193,0.13512475788593292,2.2774534225463867,0.9139819145202637,4.419520378112793,,,,,,,2519
193,,,,,0.11620327085256577,2.1535239219665527,0.9179689288139343,3.1876959800720215,,0.2783204913139343,2521
194,0.04676169902086258,2.3664395809173584,1.037726879119873,4.075830936431885,,,,,,,2529
194,,,,,0.11606384813785553,2.1513893604278564,0.9180338978767395,3.1854870319366455,,0.27813011407852173,2534
195,0.09353470802307129,2.1485795974731445,0.9479928612709045,4.101020812988281,,,,,,,2539
195,,,,,0.11584683507680893,2.1496243476867676,0.9179172515869141,3.1833882331848145,,0.2777880132198334,2547
196,0.12731711566448212,2.264976739883423,0.8914682269096375,4.205652236938477,,,,,,,2549
196,0.10891620069742203,2.168477773666382,0.9214054346084595,4.016765594482422,,,,,,,2559
196,,,,,0.11535080522298813,2.1392693519592285,0.9177041053771973,3.1723239421844482,,0.2771179676055908,2560
197,0.04454018175601959,2.2831103801727295,0.9933961629867554,3.807300567626953,,,,,,,2569
197,,,,,0.11542306840419769,2.144249677658081,0.917828381061554,3.1775012016296387,,0.2772829234600067,2573
198,0.1371442675590515,2.229124069213867,0.940771758556366,4.516692638397217,,,,,,,2579
198,,,,,0.11636178195476532,2.148038625717163,0.9187029004096985,3.183103322982788,,0.2783297002315521,2586
199,0.07138693332672119,2.106682538986206,0.9915940165519714,3.786464214324951,,,,,,,2589
199,0.09812872111797333,2.124861478805542,0.9434152245521545,4.01915168762207,,,,,,,2599
199,,,,,0.11648750305175781,2.152477979660034,0.9187547564506531,3.1877200603485107,,0.27856573462486267,2599
200,,,,,,,,,0.2925509512424469,,2600
