epoch,loss_train/mse_loss,loss_train/stft_loss_magnitude,loss_train/stft_loss_spectral_convergence,loss_train/total_loss,loss_val/mse_loss,loss_val/stft_loss_magnitude,loss_val/stft_loss_spectral_convergence,loss_val/total_loss,metrics/MAE_test,metrics/MAE_val,step
182,,,,,0.045010682195425034,1.2563329935073853,1.6094064712524414,2.910750150680542,,0.16372954845428467,914
183,0.0408133938908577,1.6158169507980347,1.5501394271850586,0.12944452464580536,,,,,,,919
183,,,,,0.04453066363930702,1.2735316753387451,1.6546846628189087,2.9727470874786377,,0.16251951456069946,919
184,,,,,0.044931914657354355,1.240654706954956,1.6588023900985718,2.9443886280059814,,0.16327419877052307,924
185,0.04437835142016411,1.3118163347244263,1.6556447744369507,0.13154947757720947,,,,,,,929
185,,,,,0.044676732271909714,1.3047010898590088,1.6148191690444946,2.9641971588134766,,0.16336186230182648,929
186,,,,,0.04437695071101189,1.2673801183700562,1.6275134086608887,2.9392707347869873,,0.16247689723968506,934
187,0.04425785318017006,1.273220419883728,1.6573487520217896,0.13055360317230225,,,,,,,939
187,,,,,0.045397449284791946,1.2906975746154785,1.6096291542053223,2.94572377204895,,0.16549906134605408,939
188,,,,,0.044341277331113815,1.2545000314712524,1.656509280204773,2.955350637435913,,0.16245967149734497,944
189,0.04376263916492462,1.2259076833724976,1.65911865234375,0.12863461673259735,,,,,,,949
189,,,,,0.04425441101193428,1.2649024724960327,1.626821517944336,2.935978651046753,,0.1620321273803711,949
190,,,,,0.04458228871226311,1.255239486694336,1.5538204908370972,2.853642225265503,,0.1629534810781479,954
191,0.04150949418544769,1.2769235372543335,1.6138310432434082,0.12469576299190521,,,,,,,959
191,,,,,0.04427911341190338,1.2329530715942383,1.600859522819519,2.878091812133789,,0.16237583756446838,959
192,,,,,0.04608530178666115,1.248724341392517,1.5916481018066406,2.886458158493042,,0.16522908210754395,964
193,0.04667983204126358,1.2825329303741455,1.6234451532363892,0.13524477183818817,,,,,,,969
193,,,,,0.046818893402814865,1.2945135831832886,1.6205238103866577,2.9618561267852783,,0.16730624437332153,969
194,,,,,0.04701753333210945,1.266687273979187,1.7092036008834839,3.0229084491729736,,0.16689957678318024,974
195,0.042176175862550735,1.4620108604431152,1.6310125589370728,0.1299026906490326,,,,,,,979
195,,,,,0.0455561988055706,1.3012356758117676,1.6833213567733765,3.0301132202148438,,0.16414475440979004,979
196,,,,,0.045590925961732864,1.2581946849822998,1.5807547569274902,2.884540319442749,,0.16396482288837433,984
197,0.0404389351606369,1.5159220695495605,1.657890796661377,0.12777522206306458,,,,,,,989
197,,,,,0.04454037547111511,1.2342528104782104,1.743101716041565,3.021895170211792,,0.16162370145320892,989
198,,,,,0.04405142739415169,1.246132731437683,1.6596180200576782,2.9498021602630615,,0.1613520234823227,994
199,0.04366178438067436,1.3691033124923706,1.4702385663986206,0.12940801680088043,,,,,,,999
199,,,,,0.04499240592122078,1.3960531949996948,1.57243013381958,3.0134761333465576,,0.1637510061264038,999
200,,,,,0.04481576383113861,1.4210000038146973,1.6043859720230103,3.070201873779297,,0.1626691222190857,1004
201,0.044183917343616486,1.4046341180801392,1.70888090133667,0.13354933261871338,,,,,,,1009
201,,,,,0.04426093399524689,1.4264615774154663,1.7154699563980103,3.186192512512207,,0.16118566691875458,1009
202,,,,,0.04468800500035286,1.4153870344161987,1.5791363716125488,3.0392112731933594,,0.16325059533119202,1014
203,0.03913241997361183,1.6846048831939697,1.5260802507400513,0.12721773982048035,,,,,,,1019
203,,,,,0.04515889286994934,1.4067749977111816,1.5167471170425415,2.9686810970306396,,0.16338853538036346,1019
204,,,,,0.044384200125932693,1.392320990562439,1.584567666053772,3.021272897720337,,0.16185949742794037,1024
205,0.04206058382987976,1.4349998235702515,1.6436594724655151,0.12925775349140167,,,,,,,1029
205,,,,,0.044014643877744675,1.3903976678848267,1.6614065170288086,3.0958187580108643,,0.16109512746334076,1029
206,,,,,0.0434611551463604,1.379712462425232,1.6675294637680054,3.090703010559082,,0.16014496982097626,1034
207,0.04324937239289284,1.3641871213912964,1.541032314300537,0.12919281423091888,,,,,,,1039
207,,,,,0.046065110713243484,1.374064564704895,1.4915622472763062,2.911691665649414,,0.16564586758613586,1039
208,,,,,0.04333110526204109,1.367944359779358,1.674689769744873,3.085965156555176,,0.1591348797082901,1044
209,0.04225034639239311,1.4223049879074097,1.7103276252746582,0.13005006313323975,,,,,,,1049
209,,,,,0.04481757804751396,1.3673311471939087,1.660085678100586,3.0722343921661377,,0.1623259335756302,1049
210,,,,,0.04373862221837044,1.3502775430679321,1.600218653678894,2.994235038757324,,0.16006779670715332,1054
211,0.04150807857513428,1.3880733251571655,1.542023777961731,0.12619785964488983,,,,,,,1059
211,,,,,0.04418269917368889,1.346716046333313,1.592625617980957,2.9835243225097656,,0.1614111214876175,1059
212,,,,,0.04368659853935242,1.3407343626022339,1.5956569910049438,2.9800784587860107,,0.16020341217517853,1064
213,0.04205699265003204,1.333301067352295,1.4915598630905151,0.12569560110569,,,,,,,1069
213,,,,,0.04350641742348671,1.3387800455093384,1.5561643838882446,2.938450813293457,,0.15966466069221497,1069
214,,,,,0.04317637160420418,1.3336292505264282,1.5536645650863647,2.9304702281951904,,0.1590345799922943,1074
215,0.043222494423389435,1.3180949687957764,1.6808618307113647,0.12961550056934357,,,,,,,1079
215,,,,,0.043149348348379135,1.3279674053192139,1.5691347122192383,2.940251350402832,,0.15915969014167786,1079
216,,,,,0.043133970350027084,1.3064392805099487,1.5384138822555542,2.8879871368408203,,0.15911458432674408,1084
217,0.03946994990110397,1.6263689994812012,1.5286065340042114,0.12675334513187408,,,,,,,1089
217,,,,,0.04343343898653984,1.3006618022918701,1.5186136960983276,2.8627090454101562,,0.15946173667907715,1089
218,,,,,0.043014418333768845,1.2874811887741089,1.553665041923523,2.884160280227661,,0.15857361257076263,1094
219,0.04286917299032211,1.2871865034103394,1.5734281539916992,0.1272163689136505,,,,,,,1099
219,,,,,0.04311566427350044,1.2629823684692383,1.5633875131607056,2.8694851398468018,,0.15880732238292694,1099
220,,,,,0.04308752343058586,1.22536039352417,1.5606426000595093,2.8290903568267822,,0.15923082828521729,1104
221,0.038704484701156616,1.564138650894165,1.4983619451522827,0.12367536127567291,,,,,,,1109
221,,,,,0.0434848815202713,1.2717164754867554,1.5879111289978027,2.9031124114990234,,0.15957196056842804,1109
222,,,,,0.04316513612866402,1.2655766010284424,1.5641835927963257,2.8729255199432373,,0.15898805856704712,1114
223,0.03782279044389725,1.6055443286895752,1.6865321397781372,0.12462178617715836,,,,,,,1119
223,,,,,0.04313637688755989,1.260588526725769,1.5417665243148804,2.845491409301758,,0.158981055021286,1119
224,,,,,0.04338182136416435,1.2475892305374146,1.4994109869003296,2.790381669998169,,0.15943747758865356,1124
225,0.03872019425034523,1.4662878513336182,1.5971485376358032,0.12273763120174408,,,,,,,1129
225,,,,,0.04257957264780998,1.2229821681976318,1.5809246301651,2.8464863300323486,,0.1572936326265335,1129
226,,,,,0.042769815772771835,1.2145024538040161,1.5490926504135132,2.8063650131225586,,0.15812306106090546,1134
227,0.04210860654711723,1.1964988708496094,1.5714123249053955,0.12386131286621094,,,,,,,1139
227,,,,,0.0428178571164608,1.2079094648361206,1.5255626440048218,2.776289939880371,,0.1582535207271576,1139
228,,,,,0.042530324310064316,1.182318925857544,1.5518723726272583,2.776721239089966,,0.15747134387493134,1144
229,0.042169444262981415,1.2063947916030884,1.3560723066329956,0.12202750146389008,,,,,,,1149
229,,,,,0.04281005263328552,1.2020647525787354,1.5189385414123535,2.7638137340545654,,0.15832312405109406,1149
230,,,,,0.04257003962993622,1.205169677734375,1.5300334692001343,2.777772903442383,,0.15755659341812134,1154
231,0.040396515280008316,1.2177183628082275,1.5776015520095825,0.12092341482639313,,,,,,,1159
231,,,,,0.042502567172050476,1.185689091682434,1.529371738433838,2.757563352584839,,0.1575288325548172,1159
232,,,,,0.04254424571990967,1.181923270225525,1.5059685707092285,2.730436086654663,,0.15762543678283691,1164
233,0.0421963594853878,1.246773600578308,1.5563839673995972,0.12489202618598938,,,,,,,1169
233,,,,,0.0426655150949955,1.2479051351547241,1.4939064979553223,2.7844772338867188,,0.1579771488904953,1169
234,,,,,0.04298493266105652,1.2349070310592651,1.4722328186035156,2.750124931335449,,0.15868933498859406,1174
235,0.04231033846735954,1.192062497138977,1.4568991661071777,0.12303091585636139,,,,,,,1179
235,,,,,0.04291228577494621,1.2141592502593994,1.5217937231063843,2.778865098953247,,0.1583433747291565,1179
236,,,,,0.04267292097210884,1.213685393333435,1.5075026750564575,2.7638609409332275,,0.15807528793811798,1184
237,0.038929324597120285,1.5004018545150757,1.5608811378479004,0.12347549200057983,,,,,,,1189
237,,,,,0.04332229122519493,1.1964612007141113,1.4721466302871704,2.711930274963379,,0.15938478708267212,1189
238,,,,,0.04273064061999321,1.2031885385513306,1.5534815788269043,2.799401044845581,,0.1581248790025711,1194
239,0.042874764651060104,1.1950500011444092,1.5484247207641602,0.12513476610183716,,,,,,,1199
239,,,,,0.0426434725522995,1.2096304893493652,1.5508989095687866,2.8031728267669678,,0.15800748765468597,1199
240,,,,,0.042578715831041336,1.1877037286758423,1.5165523290634155,2.7468347549438477,,0.15807601809501648,1204
241,0.0380144864320755,1.3214167356491089,1.5417202711105347,0.11787451058626175,,,,,,,1209
241,,,,,0.04261842370033264,1.1771094799041748,1.490852952003479,2.710580825805664,,0.15785233676433563,1209
242,,,,,0.04250234737992287,1.2125405073165894,1.4996341466903687,2.7546768188476562,,0.1573568880558014,1214
243,0.03740279749035835,1.360460877418518,1.4471044540405273,0.11648585647344589,,,,,,,1219
243,,,,,0.042438045144081116,1.220636010169983,1.5102592706680298,2.7733333110809326,,0.15731127560138702,1219
244,,,,,0.042723219841718674,1.184077501296997,1.4880226850509644,2.7148234844207764,,0.15808168053627014,1224
245,0.04187478870153427,1.1697800159454346,1.4880627393722534,0.12202580273151398,,,,,,,1229
245,,,,,0.04258345440030098,1.2044286727905273,1.4937313795089722,2.740743637084961,,0.15791958570480347,1229
246,,,,,0.04276202991604805,1.220611333847046,1.4841238260269165,2.7474968433380127,,0.158367320895195,1234
247,0.03929619491100311,1.522407054901123,1.5261706113815308,0.12430223822593689,,,,,,,1239
247,,,,,0.04303111508488655,1.180216908454895,1.4754904508590698,2.6987388134002686,,0.15890806913375854,1239
248,,,,,0.0427466481924057,1.1831386089324951,1.5396143198013306,2.7654998302459717,,0.1587991863489151,1244
249,0.04018828272819519,1.2500965595245361,1.3965405225753784,0.11934389919042587,,,,,,,1249
249,,,,,0.04289744421839714,1.1994038820266724,1.503675103187561,2.745976448059082,,0.15904878079891205,1249
250,,,,,0.04260539636015892,1.2214210033416748,1.545885443687439,2.8099117279052734,,0.15799689292907715,1254
251,0.03823022544384003,1.4432379007339478,1.5352582931518555,0.12067779153585434,,,,,,,1259
251,,,,,0.04249419644474983,1.1856387853622437,1.5409270524978638,2.7690601348876953,,0.15747617185115814,1259
252,,,,,0.04290633276104927,1.1841557025909424,1.467954158782959,2.6950161457061768,,0.15855437517166138,1264
253,0.041606057435274124,1.226082444190979,1.4980560541152954,0.1227143257856369,,,,,,,1269
253,,,,,0.04274056479334831,1.2366591691970825,1.5270808935165405,2.806480646133423,,0.15862266719341278,1269
254,,,,,0.042475152760744095,1.2290467023849487,1.487831473350525,2.759352922439575,,0.1577661782503128,1274
255,0.04226665571331978,1.206538438796997,1.4637547731399536,0.12330162525177002,,,,,,,1279
255,,,,,0.042598992586135864,1.1979656219482422,1.4622031450271606,2.7027676105499268,,0.1581433266401291,1279
256,,,,,0.042797017842531204,1.2198879718780518,1.5145182609558105,2.777203321456909,,0.15857742726802826,1284
257,0.04200339317321777,1.1666131019592285,1.61004638671875,0.12343951314687729,,,,,,,1289
257,,,,,0.04271047189831734,1.1804319620132446,1.5256218910217285,2.7487642765045166,,0.15826712548732758,1289
258,,,,,0.04262308403849602,1.169320821762085,1.5174506902694702,2.7293941974639893,,0.15787236392498016,1294
259,0.03794347494840622,1.3915852308273315,1.4304708242416382,0.1180233582854271,,,,,,,1299
259,,,,,0.04272801801562309,1.197938323020935,1.4728032350540161,2.7134695053100586,,0.15865285694599152,1299
260,,,,,0.04248115047812462,1.1941568851470947,1.4855890274047852,2.722227096557617,,0.15798068046569824,1304
261,0.040791723877191544,1.1596540212631226,1.388442039489746,0.11866094172000885,,,,,,,1309
261,,,,,0.042567212134599686,1.186806559562683,1.4748281240463257,2.7042016983032227,,0.15816113352775574,1309
262,,,,,0.04256791993975639,1.2509021759033203,1.4764385223388672,2.7699086666107178,,0.158091202378273,1314
263,0.040847402065992355,1.2626936435699463,1.452031135559082,0.12146898359060287,,,,,,,1319
263,,,,,0.04241212084889412,1.2662681341171265,1.4707752466201782,2.7794559001922607,,0.1575152426958084,1319
264,,,,,0.04239390417933464,1.2615844011306763,1.4736312627792358,2.7776095867156982,,0.1575954705476761,1324
265,0.038075096905231476,1.587149739265442,1.5533666610717773,0.12342685461044312,,,,,,,1329
265,,,,,0.042425673454999924,1.2587147951126099,1.4807668924331665,2.781907320022583,,0.15764132142066956,1329
266,,,,,0.042422760277986526,1.2456241846084595,1.4888368844985962,2.776883840560913,,0.15776535868644714,1334
267,0.040981438010931015,1.219933032989502,1.505177617073059,0.12141331285238266,,,,,,,1339
267,,,,,0.042537838220596313,1.232858657836914,1.4508280754089355,2.726224184036255,,0.1579519361257553,1339
268,,,,,0.0424184650182724,1.2078120708465576,1.4713501930236816,2.721580743789673,,0.15802547335624695,1344
269,0.041830554604530334,1.1524626016616821,1.5711385011672974,0.1224217414855957,,,,,,,1349
269,,,,,0.042388010770082474,1.1895872354507446,1.4437304735183716,2.675705671310425,,0.15798082947731018,1349
270,,,,,0.04228471219539642,1.191202163696289,1.452079176902771,2.685565948486328,,0.15746650099754333,1354
271,0.03778203949332237,1.3567018508911133,1.4239634275436401,0.11693774908781052,,,,,,,1359
271,,,,,0.04231579229235649,1.1959831714630127,1.4885720014572144,2.7268707752227783,,0.15751966834068298,1359
272,,,,,0.04242328181862831,1.1860443353652954,1.4467283487319946,2.675196409225464,,0.15810848772525787,1364
273,0.04070332273840904,1.1525554656982422,1.527939796447754,0.11973714828491211,,,,,,,1369
273,,,,,0.042210277169942856,1.1555135250091553,1.4609580039978027,2.658681869506836,,0.15711012482643127,1369
274,,,,,0.042227912694215775,1.1499807834625244,1.4584213495254517,2.650629997253418,,0.15721650421619415,1374
275,0.04161224886775017,1.1941615343093872,1.4983186721801758,0.1220909133553505,,,,,,,1379
275,,,,,0.04229159280657768,1.18429434299469,1.4317833185195923,2.658369302749634,,0.15790235996246338,1379
276,,,,,0.04273576661944389,1.1802425384521484,1.5055769681930542,2.7285549640655518,,0.158738374710083,1384
277,0.03584543988108635,1.6120874881744385,1.4627569913864136,0.11856019496917725,,,,,,,1389
277,,,,,0.04261200502514839,1.1639988422393799,1.5024038553237915,2.709014892578125,,0.15820810198783875,1389
278,,,,,0.042236778885126114,1.1697372198104858,1.4797309637069702,2.6917049884796143,,0.1580415815114975,1394
279,0.0401705764234066,1.2017896175384521,1.45235013961792,0.11890044063329697,,,,,,,1399
279,,,,,0.04235650226473808,1.148647665977478,1.431334376335144,2.6223385334014893,,0.15778987109661102,1399
280,,,,,0.0422620065510273,1.16110098361969,1.4474892616271973,2.6508522033691406,,0.15740059316158295,1404
281,0.03694290667772293,1.525186538696289,1.54298734664917,0.11981941014528275,,,,,,,1409
281,,,,,0.04208562895655632,1.1834759712219238,1.4834855794906616,2.7090470790863037,,0.1570993810892105,1409
282,,,,,0.04208724573254585,1.1866521835327148,1.4574623107910156,2.686201810836792,,0.15713755786418915,1414
283,0.03322923928499222,1.7958852052688599,1.4366275072097778,0.11674246191978455,,,,,,,1419
283,,,,,0.04198168218135834,1.1598927974700928,1.4744354486465454,2.6763103008270264,,0.15684916079044342,1419
284,,,,,0.041990116238594055,1.1475534439086914,1.4711977243423462,2.6607413291931152,,0.15698948502540588,1424
285,0.03750880807638168,1.4434244632720947,1.4861469268798828,0.11874757707118988,,,,,,,1429
285,,,,,0.042051080614328384,1.1615021228790283,1.4429038763046265,2.6464569568634033,,0.15696682035923004,1429
286,,,,,0.042075615376234055,1.1599162817001343,1.4471598863601685,2.6491518020629883,,0.15716701745986938,1434
287,0.036597590893507004,1.4764513969421387,1.3621537685394287,0.11634574830532074,,,,,,,1439
287,,,,,0.04327018931508064,1.175179362297058,1.4826997518539429,2.7011497020721436,,0.15978789329528809,1439
288,,,,,0.043941933661699295,1.1849828958511353,1.450698733329773,2.679623603820801,,0.16160638630390167,1444
289,0.038037728518247604,1.5054682493209839,1.4557900428771973,0.12074272334575653,,,,,,,1449
289,,,,,0.04345322772860527,1.1752783060073853,1.511744499206543,2.730475664138794,,0.16048255562782288,1449
290,,,,,0.043470900505781174,1.1749041080474854,1.5989922285079956,2.8173668384552,,0.16042646765708923,1454
291,0.033593837171792984,1.97529137134552,1.3849024772644043,0.12054252624511719,,,,,,,1459
291,,,,,0.04341335967183113,1.1899398565292358,1.535649299621582,2.7690021991729736,,0.16028521955013275,1459
292,,,,,0.04333922639489174,1.2032299041748047,1.504968285560608,2.751537322998047,,0.16045626997947693,1464
293,0.039486709982156754,1.5123095512390137,1.4130327701568604,0.12334994226694107,,,,,,,1469
293,,,,,0.042921584099531174,1.1797516345977783,1.4888267517089844,2.7114999294281006,,0.15951523184776306,1469
294,,,,,0.04284967854619026,1.1598429679870605,1.4665241241455078,2.6692168712615967,,0.15926365554332733,1474
295,0.04185199737548828,1.1898374557495117,1.4690778255462646,0.12219151854515076,,,,,,,1479
295,,,,,0.04267333075404167,1.1970895528793335,1.4979130029678345,2.737675905227661,,0.15872187912464142,1479
296,,,,,0.042666394263505936,1.1609936952590942,1.479271411895752,2.6829311847686768,,0.15879277884960175,1484
297,0.04062657058238983,1.2052251100540161,1.428498387336731,0.11964263021945953,,,,,,,1489
297,,,,,0.0428803451359272,1.2111774682998657,1.4803930521011353,2.734450578689575,,0.15900765359401703,1489
298,,,,,0.0427868478000164,1.1693872213363647,1.44613778591156,2.6583118438720703,,0.15848106145858765,1494
299,0.03739720210433006,1.4831784963607788,1.4428924322128296,0.11888689547777176,,,,,,,1499
299,,,,,0.04225747659802437,1.1697616577148438,1.4892135858535767,2.701232671737671,,0.1577601283788681,1499
300,,,,,0.04224466159939766,1.182459831237793,1.4898473024368286,2.7145519256591797,,0.15771080553531647,1504
301,0.04119059816002846,1.1864564418792725,1.4182701110839844,0.120293028652668,,,,,,,1509
301,,,,,0.04216641187667847,1.1869325637817383,1.4678055047988892,2.696904420852661,,0.15730765461921692,1509
302,,,,,0.04212100803852081,1.1457629203796387,1.4591035842895508,2.6469874382019043,,0.15726344287395477,1514
303,0.03397443890571594,1.589706301689148,1.3957716226577759,0.11370071768760681,,,,,,,1519
303,,,,,0.042019933462142944,1.1465142965316772,1.4644370079040527,2.6529712677001953,,0.15710221230983734,1519
304,,,,,0.041983943432569504,1.1588572263717651,1.4761427640914917,2.6769838333129883,,0.15697923302650452,1524
305,0.04078982397913933,1.127202033996582,1.641160011291504,0.12053529173135757,,,,,,,1529
305,,,,,0.041902732104063034,1.1583462953567505,1.4726109504699707,2.6728601455688477,,0.15675169229507446,1529
306,,,,,0.04196147993206978,1.139167308807373,1.4545015096664429,2.6356301307678223,,0.15699853003025055,1534
307,0.0413580946624279,1.0975512266159058,1.5217150449752808,0.11988435685634613,,,,,,,1539
307,,,,,0.04197435453534126,1.1315785646438599,1.4522757530212402,2.625828742980957,,0.15697656571865082,1539
308,,,,,0.04190738871693611,1.1607110500335693,1.451916217803955,2.6545348167419434,,0.15689681470394135,1544
309,0.040856752544641495,1.1028538942337036,1.4360690116882324,0.11813127249479294,,,,,,,1549
309,,,,,0.0418788306415081,1.1361128091812134,1.4616187810897827,2.6396102905273438,,0.15687216818332672,1549
310,,,,,0.0418948195874691,1.1455917358398438,1.464828610420227,2.652315139770508,,0.1568944901227951,1554
311,0.03985773026943207,1.2090530395507812,1.4783618450164795,0.11868014186620712,,,,,,,1559
311,,,,,0.04242156818509102,1.1608558893203735,1.4694466590881348,2.672724485397339,,0.15807251632213593,1559
312,,,,,0.04196375608444214,1.1398319005966187,1.4661520719528198,2.6479477882385254,,0.15726850926876068,1564
313,0.04097554832696915,1.1298004388809204,1.3774657249450684,0.11832176148891449,,,,,,,1569
313,,,,,0.04218573495745659,1.1359105110168457,1.4579700231552124,2.636066198348999,,0.15733642876148224,1569
314,,,,,0.04204441234469414,1.1652295589447021,1.4718647003173828,2.6791388988494873,,0.15756461024284363,1574
315,0.033760134130716324,1.5618791580200195,1.4313610792160034,0.11307145655155182,,,,,,,1579
315,,,,,0.041976381093263626,1.1436134576797485,1.4753918647766113,2.6609816551208496,,0.15698105096817017,1579
316,,,,,0.04189472272992134,1.1415202617645264,1.4749263525009155,2.6583411693573,,0.1569974422454834,1584
317,0.03752035275101662,1.4514392614364624,1.464848279953003,0.1187179684638977,,,,,,,1589
317,,,,,0.042104676365852356,1.152435541152954,1.4549187421798706,2.649458885192871,,0.1574648767709732,1589
318,,,,,0.04216742515563965,1.137993335723877,1.4674125909805298,2.647573471069336,,0.1578921675682068,1594
319,0.03704953193664551,1.3559842109680176,1.4184441566467285,0.1154031902551651,,,,,,,1599
319,,,,,0.04213066026568413,1.1292396783828735,1.4593862295150757,2.630756378173828,,0.15735836327075958,1599
320,,,,,0.0419326014816761,1.1293878555297852,1.4859919548034668,2.6573123931884766,,0.15716347098350525,1604
321,0.0380837619304657,1.3007720708847046,1.5169544219970703,0.11735250800848007,,,,,,,1609
321,,,,,0.04220680519938469,1.128468632698059,1.4506279230117798,2.6213035583496094,,0.15768921375274658,1609
322,,,,,0.04209979251027107,1.1375783681869507,1.4452595710754395,2.6249377727508545,,0.157391756772995,1614
323,0.04146948829293251,1.1402356624603271,1.463641881942749,0.12038011103868484,,,,,,,1619
323,,,,,0.04210647940635681,1.1500263214111328,1.4311165809631348,2.6232495307922363,,0.15732382237911224,1619
324,,,,,0.0419868528842926,1.1310206651687622,1.4507817029953003,2.6237893104553223,,0.15715236961841583,1624
325,0.04074757173657417,1.089043140411377,1.5389769077301025,0.11866577714681625,,,,,,,1629
325,,,,,0.04184387996792793,1.1273566484451294,1.4597898721694946,2.628990650177002,,0.15680506825447083,1629
326,,,,,0.04179920628666878,1.1223111152648926,1.463578224182129,2.627688407897949,,0.15682591497898102,1634
327,0.040873631834983826,1.0983283519744873,1.3854305744171143,0.11756813526153564,,,,,,,1639
327,,,,,0.04187397658824921,1.1323691606521606,1.4395216703414917,2.613764762878418,,0.1570551097393036,1639
328,,,,,0.041839104145765305,1.1273446083068848,1.4494870901107788,2.61867094039917,,0.15679287910461426,1644
329,0.037881601601839066,1.438018560409546,1.3877108097076416,0.1184006780385971,,,,,,,1649
329,,,,,0.0418466217815876,1.1173310279846191,1.444008231163025,2.6031858921051025,,0.1568414270877838,1649
330,,,,,0.041834574192762375,1.1192677021026611,1.4417990446090698,2.6029014587402344,,0.1568932682275772,1654
331,0.03642251342535019,1.4546312093734741,1.4370605945587158,0.11630825698375702,,,,,,,1659
331,,,,,0.041807498782873154,1.1144853830337524,1.44247305393219,2.5987658500671387,,0.15671828389167786,1659
332,,,,,0.041757095605134964,1.1215561628341675,1.4535895586013794,2.6169028282165527,,0.15661069750785828,1664
333,0.037859320640563965,1.3692328929901123,1.4489344358444214,0.11759264767169952,,,,,,,1669
333,,,,,0.041869595646858215,1.123038649559021,1.4660876989364624,2.630995988845825,,0.15691599249839783,1669
334,,,,,0.041978854686021805,1.1203806400299072,1.454837441444397,2.617197036743164,,0.15709760785102844,1674
335,0.04080506041646004,1.1020913124084473,1.4416359663009644,0.11806830763816833,,,,,,,1679
335,,,,,0.04170050844550133,1.1142756938934326,1.4597691297531128,2.6157453060150146,,0.15652532875537872,1679
336,,,,,0.0416252575814724,1.1105610132217407,1.4739494323730469,2.62613582611084,,0.15639442205429077,1684
337,0.03781133145093918,1.3974069356918335,1.3930360078811646,0.1175011545419693,,,,,,,1689
337,,,,,0.04192708432674408,1.115432620048523,1.4366611242294312,2.5940208435058594,,0.1568196415901184,1689
338,,,,,0.041740432381629944,1.1229579448699951,1.461948037147522,2.6266465187072754,,0.1567046046257019,1694
339,0.03766417130827904,1.4429198503494263,1.4127109050750732,0.11831384897232056,,,,,,,1699
339,,,,,0.04159679263830185,1.1129978895187378,1.4776500463485718,2.63224458694458,,0.1563725471496582,1699
340,,,,,0.04155389964580536,1.1070338487625122,1.477479100227356,2.6260666847229004,,0.15611252188682556,1704
341,0.03746271878480911,1.4418669939041138,1.4427297115325928,0.11819007247686386,,,,,,,1709
341,,,,,0.041760701686143875,1.116965413093567,1.4329875707626343,2.5917134284973145,,0.15656308829784393,1709
342,,,,,0.041705574840307236,1.1181117296218872,1.4345369338989258,2.5943541526794434,,0.15648183226585388,1714
343,0.04083637520670891,1.1183425188064575,1.4490622282028198,0.11853022128343582,,,,,,,1719
343,,,,,0.04170987382531166,1.1419341564178467,1.4391692876815796,2.6228132247924805,,0.15649789571762085,1719
344,,,,,0.041666097939014435,1.141765832901001,1.4363943338394165,2.619826316833496,,0.15640757977962494,1724
345,0.04110155254602432,1.110884189605713,1.5124287605285645,0.11954507976770401,,,,,,,1729
345,,,,,0.041571177542209625,1.1160112619400024,1.4537051916122437,2.6112875938415527,,0.15618641674518585,1729
346,,,,,0.04161626473069191,1.1143385171890259,1.43621826171875,2.5921730995178223,,0.15634414553642273,1734
347,0.04073036089539528,1.112954020500183,1.3999457359313965,0.11771925538778305,,,,,,,1739
347,,,,,0.04165048152208328,1.120985507965088,1.4250110387802124,2.587646961212158,,0.15640148520469666,1739
348,,,,,0.04160734638571739,1.1180038452148438,1.4329735040664673,2.5925846099853516,,0.1563117802143097,1744
349,0.04074893891811371,1.1113229990005493,1.4468872547149658,0.11819320917129517,,,,,,,1749
349,,,,,0.041644759476184845,1.1097016334533691,1.4262131452560425,2.577559471130371,,0.15645281970500946,1749
350,,,,,0.041717808693647385,1.115494728088379,1.4271241426467896,2.584336757659912,,0.15654988586902618,1754
351,0.04088820517063141,1.0743376016616821,1.435558795928955,0.11761874705553055,,,,,,,1759
351,,,,,0.04174937680363655,1.119901180267334,1.4296003580093384,2.5912508964538574,,0.15664653480052948,1759
352,,,,,0.041771914809942245,1.110482096672058,1.4457446336746216,2.59799861907959,,0.1568087339401245,1764
353,0.04096947982907295,1.0917506217956543,1.4645428657531738,0.11841940134763718,,,,,,,1769
353,,,,,0.041676461696624756,1.1069209575653076,1.4349972009658813,2.583594799041748,,0.15669681131839752,1769
354,,,,,0.04165754094719887,1.1087150573730469,1.4350138902664185,2.5853865146636963,,0.15646842122077942,1774
355,0.03940334543585777,1.1583691835403442,1.4191813468933105,0.116165891289711,,,,,,,1779
355,,,,,0.04167010262608528,1.108315110206604,1.436325192451477,2.586310386657715,,0.1565559208393097,1779
356,,,,,0.04164861887693405,1.1089866161346436,1.4377985000610352,2.5884337425231934,,0.15655195713043213,1784
357,0.03734998404979706,1.410019040107727,1.400772213935852,0.11690807342529297,,,,,,,1789
357,,,,,0.04168974235653877,1.1106904745101929,1.424967885017395,2.577348232269287,,0.15645034611225128,1789
358,,,,,0.04282374680042267,1.1408101320266724,1.428493618965149,2.6121275424957275,,0.15853351354599,1794
359,0.04196307808160782,1.0842094421386719,1.5143530368804932,0.12075386941432953,,,,,,,1799
359,,,,,0.04225332662463188,1.1400957107543945,1.5393809080123901,2.7217299938201904,,0.15815667808055878,1799
360,,,,,0.04231296852231026,1.1461700201034546,1.5390039682388306,2.7274868488311768,,0.15779411792755127,1804
361,0.03811919316649437,1.4686412811279297,1.478847622871399,0.12039969116449356,,,,,,,1809
