epoch,loss_train/mse_loss,loss_train/stft_loss_magnitude,loss_train/stft_loss_spectral_convergence,loss_train/total_loss,loss_val/mse_loss,loss_val/stft_loss_magnitude,loss_val/stft_loss_spectral_convergence,loss_val/total_loss,metrics/MAE_test,metrics/MAE_val,step
190,0.08204567432403564,2.2246594429016113,1.3023035526275635,0.6572079062461853,,,,,,,3819
190,,,,,0.08201774209737778,2.220839023590088,1.301624059677124,3.604480743408203,,0.22094599902629852,3819
191,0.08420450985431671,2.21372389793396,1.2859340906143188,0.6555427312850952,,,,,,,3829
191,0.08698156476020813,2.201120615005493,1.2643754482269287,0.6536432504653931,,,,,,,3839
191,,,,,0.08702629804611206,2.2056171894073486,1.2644710540771484,3.557114839553833,,0.22948680818080902,3839
192,0.08448288589715958,2.1802568435668945,1.2860674858093262,0.6491410136222839,,,,,,,3849
192,0.08338741213083267,2.188838481903076,1.2945717573165894,0.6506122946739197,,,,,,,3859
192,,,,,0.08341073989868164,2.18511700630188,1.2943354845046997,3.5628631114959717,,0.22219021618366241,3859
193,0.0833277478814125,2.179676055908203,1.2969523668289185,0.6489582061767578,,,,,,,3869
193,0.08423488587141037,2.1729307174682617,1.2928215265274048,0.6481031775474548,,,,,,,3879
193,,,,,0.08418784290552139,2.1748650074005127,1.2937395572662354,3.5527923107147217,,0.22294437885284424,3879
194,0.08299682289361954,2.174530506134033,1.3033044338226318,0.6482333540916443,,,,,,,3889
194,0.0680813118815422,2.347836971282959,1.2866060733795166,0.6663092970848083,,,,,,,3899
194,,,,,0.08375212550163269,2.171769380569458,1.299012303352356,3.5545337200164795,,0.2218770831823349,3899
195,0.08260554075241089,2.2063801288604736,1.3051646947860718,0.6543980836868286,,,,,,,3909
195,0.08149289339780807,2.210601806640625,1.32489013671875,0.6561022996902466,,,,,,,3919
195,,,,,0.08146225661039352,2.2077248096466064,1.324454426765442,3.6136417388916016,,0.21926544606685638,3919
196,0.08194594830274582,2.2040324211120605,1.3116521835327148,0.653917670249939,,,,,,,3929
196,0.07334813475608826,2.1640102863311768,1.3249183893203735,0.6386420130729675,,,,,,,3939
196,,,,,0.0819222554564476,2.1905922889709473,1.3118442296981812,3.5843589305877686,,0.21871210634708405,3939
197,0.08251359313726425,2.181650400161743,1.305228352546692,0.6493664979934692,,,,,,,3949
197,0.08131945878267288,2.1800215244293213,1.3151897192001343,0.6488427519798279,,,,,,,3959
197,,,,,0.08123596757650375,2.180230140686035,1.3165491819381714,3.5780153274536133,,0.2175808995962143,3959
198,0.08182778209447861,2.1725268363952637,1.3193124532699585,0.6482644081115723,,,,,,,3969
198,0.08202134072780609,2.158926248550415,1.3241846561431885,0.646225094795227,,,,,,,3979
198,,,,,0.08203500509262085,2.158984899520874,1.3243921995162964,3.5654122829437256,,0.2175033539533615,3979
199,0.08207149803638458,2.157186508178711,1.3231594562530518,0.6458247900009155,,,,,,,3989
199,0.0820595920085907,2.1530585289001465,1.3206672668457031,0.6447380185127258,,,,,,,3999
199,,,,,0.08203449100255966,2.1528830528259277,1.3206437826156616,3.5555613040924072,,0.21744759380817413,3999
200,,,,,,,,,0.21743695437908173,,4000
