epoch,loss_train/mse_loss,loss_train/stft_loss_magnitude,loss_train/stft_loss_spectral_convergence,loss_train/total_loss,loss_val/mse_loss,loss_val/stft_loss_magnitude,loss_val/stft_loss_spectral_convergence,loss_val/total_loss,metrics/MAE_test,metrics/MAE_val,step
93,,,,,0.18977147340774536,1.3121721744537354,0.6763306856155396,2.178274393081665,,0.3495648205280304,845
94,0.1740664392709732,1.5487196445465088,0.7164583206176758,2.439244270324707,,,,,,,849
94,,,,,0.19090953469276428,1.3152087926864624,0.6761772036552429,2.182295560836792,,0.3500414490699768,854
95,0.19787247478961945,1.1079413890838623,0.6642045378684998,1.9700183868408203,,,,,,,859
95,,,,,0.19169695675373077,1.3127491474151611,0.6743690371513367,2.1788151264190674,,0.35143405199050903,863
96,0.1994311660528183,1.1126348972320557,0.6597694158554077,1.9718354940414429,,,,,,,869
96,,,,,0.18803167343139648,1.3123191595077515,0.6765170097351074,2.176867723464966,,0.3477688729763031,872
97,0.1779806911945343,1.3119109869003296,0.7355858683586121,2.225477695465088,,,,,,,879
97,,,,,0.1915723830461502,1.3136647939682007,0.6734638810157776,2.178701162338257,,0.3514060974121094,881
98,0.1776541918516159,1.6229815483093262,0.7090781927108765,2.509713888168335,,,,,,,889
98,,,,,0.19233933091163635,1.3148468732833862,0.6725869178771973,2.1797730922698975,,0.35219666361808777,890
99,0.19321392476558685,1.4615745544433594,0.6835628151893616,2.338351249694824,,,,,,,899
99,,,,,0.19230146706104279,1.314505934715271,0.6724660992622375,2.1792736053466797,,0.35217899084091187,899
100,,,,,,,,,0.34375351667404175,,900
